TP_ID,TRAIL_ID,USER_ID,Y_COORDINA,X_COORDINA,TIME,DATE,SPEED,HEIGHT,SPEED(KM/H),Y_WGS84,X_WGS84,Distance_km,Time_Diff_s,Acceleration_mps2
872,872,Bullis17,60309789,15328563,14-55-54,18-06-11,10870,-1,108.7,60.516315,15.547605,0.8884021750174577,30.0,0.0037037037037037563
873,873,Bullis17,60306573,15321189,14-56-24,18-06-11,10910,-1,109.1,60.510955,15.535315,0.8987144617405959,30.0,0.003703703703703625
874,874,Bullis17,60303668,15314136,14-56-54,18-06-11,8000,-1,80.0,60.50611333333333,15.52356,0.8389885334906576,30.0,-0.26944444444444443
875,875,Bullis17,60302906,15309919,14-57-24,18-06-11,6280,-1,62.8,60.50484333333333,15.516531666666667,0.4098675409585738,30.0,-0.1592592592592593
876,876,Bullis17,60302270,15303923,14-57-54,18-06-11,6440,-1,64.4,60.50378333333333,15.506538333333333,0.5596644260526387,30.0,0.014814814814814893
877,877,Bullis17,60301623,15297230,14-58-24,18-06-11,8400,-1,84.0,60.502705,15.495383333333333,0.6223901559163595,30.0,0.18148148148148144
878,878,Bullis17,60300848,15291400,14-58-54,18-06-11,5290,-1,52.9,60.50141333333333,15.485666666666667,0.5510490917387904,30.0,-0.287962962962963
879,879,Bullis17,60299735,15287594,14-59-24,18-06-11,4900,-1,49.0,60.49955833333333,15.479323333333333,0.4039552963621785,30.0,-0.036111111111111094
880,880,Bullis17,60299055,15283834,14-59-54,18-06-11,5610,-1,56.1,60.498425,15.473056666666666,0.36555124829031865,30.0,0.06574074074074075
881,881,Bullis17,60298939,15277880,15-00-24,18-06-11,7009,-1,70.09,60.49823166666667,15.463133333333333,0.5438052410651635,30.0,0.12953703703703706
882,882,Bullis17,60299007,15273816,15-00-54,18-06-11,4810,-1,48.1,60.498345,15.45636,0.3711074935730701,30.0,-0.2036111111111111
883,883,Bullis17,60297641,15268874,15-01-24,18-06-11,6570,-1,65.7,60.496068333333334,15.448123333333333,0.5172250158250059,30.0,0.16296296296296298
884,884,Bullis17,60297136,15263087,15-01-54,18-06-11,5640,-1,56.4,60.49522666666667,15.438478333333334,0.5364103709721341,30.0,-0.08611111111111115
885,885,Bullis17,60297304,15259583,15-02-24,18-06-11,2900,-1,29.0,60.495506666666664,15.432638333333333,0.32132684453898214,30.0,-0.2537037037037037
886,886,Bullis17,60297177,15258671,15-03-00,18-06-11,2300,-1,23.0,60.495295,15.431118333333334,0.0865029187369421,36.0,-0.046296296296296294
887,887,Bullis17,60298783,15258466,07-24-33,19-06-11,30,-1,0.3,60.497971666666665,15.430776666666667,0.29821925022891893,58893.0,-0.00010706799713982231
888,888,Bullis17,60298603,15257295,07-25-10,19-06-11,1650,-1,16.5,60.49767166666667,15.428825,0.11195594211746497,37.0,0.12162162162162163
889,889,Bullis17,60296592,15259061,07-25-48,19-06-11,3390,-1,33.9,60.49432,15.431768333333334,0.4060495894452168,38.0,0.12719298245614033
890,890,Bullis17,60295730,15256402,07-26-18,19-06-11,3010,-1,30.1,60.49288333333333,15.427336666666667,0.29056017588131855,30.0,-0.03518518518518516
891,891,Bullis17,60297355,15253193,07-26-57,19-06-11,3760,-1,37.6,60.49559166666667,15.421988333333333,0.4200994266531047,39.0,0.05341880341880342
892,892,Bullis17,60296698,15250301,07-27-27,19-06-11,3900,-1,39.0,60.49449666666667,15.417168333333333,0.2906883428821889,30.0,0.01296296296296295
893,893,Bullis17,60296488,15248465,07-27-57,19-06-11,2880,-1,28.8,60.494146666666666,15.414108333333333,0.17203943888414855,30.0,-0.09444444444444443
894,894,Bullis17,60296790,15245350,07-28-27,19-06-11,5300,-1,53.0,60.49465,15.408916666666666,0.2897751394711165,30.0,0.22407407407407404
895,895,Bullis17,60288652,15234911,09-25-35,19-06-11,1530,-1,15.3,60.48108666666667,15.391518333333334,1.784040822850315,7028.0,-0.0014900714601909823
896,896,Bullis17,60289528,15234438,09-26-05,19-06-11,4680,-1,46.8,60.482546666666664,15.39073,0.1679913432685935,30.0,0.29166666666666663
897,897,Bullis17,60291943,15234919,09-26-35,19-06-11,5360,-1,53.6,60.48657166666667,15.391531666666667,0.44970902492801207,30.0,0.062962962962963
898,898,Bullis17,60293916,15235809,09-27-05,19-06-11,3040,-1,30.4,60.48986,15.393015,0.37456435682133826,30.0,-0.21481481481481482
899,899,Bullis17,60295366,15237331,09-27-35,19-06-11,4750,-1,47.5,60.49227666666667,15.395551666666666,0.3025120162155214,30.0,0.15833333333333333
900,900,Bullis17,60296827,15240714,09-28-05,19-06-11,4500,-1,45.0,60.49471166666667,15.40119,0.4106840346418581,30.0,-0.023148148148148147
901,901,Bullis17,60297308,15242272,09-28-35,19-06-11,2930,-1,29.3,60.495513333333335,15.403786666666667,0.16783191746176743,30.0,-0.14537037037037034
902,902,Bullis17,60296812,15245541,09-29-05,19-06-11,5460,-1,54.6,60.49468666666667,15.409235,0.3122071642465005,30.0,0.23425925925925925
903,903,Bullis17,60298781,15258445,11-00-20,19-06-11,740,-1,7.4,60.49796833333333,15.430741666666666,1.2329662075146397,5475.0,-0.0023947234906139016
904,904,Bullis17,60298328,15257333,11-00-51,19-06-11,3790,-1,37.9,60.497213333333335,15.428888333333333,0.131710059182202,31.0,0.2732974910394265
905,905,Bullis17,60296725,15258994,11-01-21,19-06-11,2700,-1,27.0,60.49454166666666,15.431656666666667,0.3335211961133916,30.0,-0.1009259259259259
906,906,Bullis17,60295414,15259851,11-01-51,19-06-11,5200,-1,52.0,60.492356666666666,15.433085,0.2552430826711078,30.0,0.23148148148148148
907,907,Bullis17,60293531,15260990,11-02-21,19-06-11,1780,-1,17.8,60.48921833333333,15.434983333333333,0.36412652830432723,30.0,-0.31666666666666665
908,908,Bullis17,60291835,15263300,11-02-51,19-06-11,4900,-1,49.0,60.48639166666667,15.438833333333333,0.3785027462583051,30.0,0.28888888888888886
909,909,Bullis17,60289903,15266330,11-03-21,19-06-11,3279,-1,32.79,60.483171666666664,15.443883333333334,0.45247014936124946,30.0,-0.1500925925925926
910,910,Bullis17,60288498,15267906,11-03-51,19-06-11,4900,-1,49.0,60.48083,15.44651,0.29750053976858626,30.0,0.1500925925925926
911,911,Bullis17,60286116,15271667,11-04-21,19-06-11,7409,-1,74.09,60.47686,15.452778333333333,0.5593104896019059,30.0,0.23231481481481484
912,912,Bullis17,60283994,15274429,11-04-51,19-06-11,5100,-1,51.0,60.47332333333333,15.457381666666667,0.46720722931387904,30.0,-0.21379629629629632
913,913,Bullis17,60281316,15278701,11-05-21,19-06-11,8820,-1,88.2,60.46886,15.464501666666667,0.6313258038728629,30.0,0.34444444444444444
914,914,Bullis17,60278456,15282592,11-05-51,19-06-11,4220,-1,42.2,60.46409333333333,15.470986666666667,0.6381833386211906,30.0,-0.4259259259259259
915,915,Bullis17,60276656,15284049,11-06-21,19-06-11,7109,-1,71.09,60.46109333333333,15.473415,0.3591641514173896,30.0,0.2675
916,916,Bullis17,60273322,15287044,11-06-51,19-06-11,8430,-1,84.3,60.45553666666667,15.478406666666666,0.675768117896413,30.0,0.12231481481481475
917,917,Bullis17,60271045,15292075,11-07-21,19-06-11,6370,-1,63.7,60.45174166666666,15.486791666666667,0.6240722391932688,30.0,-0.19074074074074068
918,918,Bullis17,60269487,15292449,11-07-51,19-06-11,5260,-1,52.6,60.449145,15.487415,0.290752527782619,30.0,-0.10277777777777779
919,919,Bullis17,60267145,15291409,11-08-21,19-06-11,5510,-1,55.1,60.44524166666667,15.485681666666666,0.4443194903549611,30.0,0.023148148148148147
920,920,Bullis17,60265313,15290420,11-08-51,19-06-11,4100,-1,41.0,60.442188333333334,15.484033333333333,0.35134702607770074,30.0,-0.13055555555555556
921,921,Bullis17,60264159,15290503,11-09-21,19-06-11,3479,-1,34.79,60.440265,15.484171666666667,0.21399948505228608,30.0,-0.0575
922,922,Bullis17,60263459,15293590,11-09-51,19-06-11,3550,-1,35.5,60.439098333333334,15.489316666666667,0.3106248317092667,30.0,0.006574074074074082
923,923,Bullis17,60263672,15292708,11-11-06,19-06-11,3710,-1,37.1,60.43945333333333,15.487846666666666,0.08978371992522922,75.0,0.005925925925925931
924,924,Bullis17,60264237,15290206,11-11-36,19-06-11,3900,-1,39.0,60.440395,15.483676666666666,0.2515771777516355,30.0,0.01759259259259258
925,925,Bullis17,60263747,15288282,11-12-06,19-06-11,4700,-1,47.0,60.43957833333333,15.48047,0.197962698163495,30.0,0.07407407407407408
926,926,Bullis17,60262205,15284103,11-12-36,19-06-11,6709,-1,67.09,60.43700833333333,15.473505,0.47713846508544966,30.0,0.18601851851851856
927,927,Bullis17,60251881,15262590,14-26-50,19-06-11,1370,-1,13.7,60.419801666666665,15.43765,2.7444572042440436,11654.0,-0.001272572125927197
928,928,Bullis17,60252897,15261986,14-27-20,19-06-11,1900,-1,19.0,60.421495,15.436643333333333,0.19623011410824912,30.0,0.049074074074074076
929,929,Bullis17,60253502,15263694,14-27-50,19-06-11,5710,-1,57.1,60.42250333333333,15.43949,0.1923108840580627,30.0,0.3527777777777778
930,930,Bullis17,60255504,15268233,14-28-20,19-06-11,7359,-1,73.59,60.42584,15.447055,0.5568114743539739,30.0,0.1526851851851852
931,931,Bullis17,60257827,15273381,14-28-50,19-06-11,7780,-1,77.8,60.42971166666667,15.455635000000001,0.6379913063576601,30.0,0.03898148148148142
932,932,Bullis17,60259880,15276931,14-29-20,19-06-11,6709,-1,67.09,60.43313333333333,15.461551666666667,0.5001579612437584,30.0,-0.09916666666666661
933,933,Bullis17,60261852,15283263,14-29-50,19-06-11,8950,-1,89.5,60.43642,15.472104999999999,0.6847000430495899,30.0,0.20749999999999996
934,934,Bullis17,60263481,15287879,14-30-20,19-06-11,4890,-1,48.9,60.439135,15.479798333333333,0.5189143201015256,30.0,-0.37592592592592594
935,935,Bullis17,60265391,15290405,14-30-50,19-06-11,4920,-1,49.2,60.44231833333333,15.484008333333334,0.4226445085411398,30.0,0.0027777777777778173
936,936,Bullis17,60267274,15291533,14-31-20,19-06-11,5110,-1,51.1,60.445456666666665,15.485888333333333,0.3638832452664498,30.0,0.01759259259259258
937,937,Bullis17,60269709,15292714,14-31-50,19-06-11,5850,-1,58.5,60.449515,15.487856666666667,0.46399829132542253,30.0,0.06851851851851849
938,938,Bullis17,60270549,15293531,14-32-20,19-06-11,3510,-1,35.1,60.450915,15.489218333333334,0.1726558396111408,30.0,-0.21666666666666665
939,939,Bullis17,60272496,15288832,14-32-50,19-06-11,8510,-1,85.1,60.45416,15.481386666666667,0.5609138606966578,30.0,0.46296296296296285
940,940,Bullis17,60275700,15284724,14-33-20,19-06-11,8000,-1,80.0,60.4595,15.47454,0.7024900068782021,30.0,-0.047222222222222165
941,941,Bullis17,60278713,15282462,14-33-50,19-06-11,6859,-1,68.59,60.46452166666667,15.47077,0.5954026251385446,30.0,-0.10564814814814812
942,942,Bullis17,60281628,15278432,14-34-20,19-06-11,8490,-1,84.9,60.46938,15.464053333333334,0.6537364097294923,30.0,0.15101851851851852
943,943,Bullis17,60284199,15274626,14-34-50,19-06-11,3390,-1,33.9,60.473665,15.45771,0.5898080381763288,30.0,-0.47222222222222227
944,944,Bullis17,60286332,15271584,14-35-20,19-06-11,7850,-1,78.5,60.47722,15.45264,0.4831598062427854,30.0,0.412962962962963
945,945,Bullis17,60288603,15268366,14-35-50,19-06-11,1889,-1,18.89,60.481005,15.447276666666667,0.5133096023563598,30.0,-0.5519444444444445
946,946,Bullis17,60289780,15266815,14-36-20,19-06-11,3490,-1,34.9,60.48296666666667,15.444691666666667,0.2600689751567312,30.0,0.14824074074074073
947,947,Bullis17,60291052,15264748,14-36-50,19-06-11,5090,-1,50.9,60.48508666666667,15.441246666666666,0.30197165645011054,30.0,0.14814814814814817
948,948,Bullis17,60292924,15262049,14-37-20,19-06-11,5340,-1,53.4,60.48820666666667,15.436748333333334,0.42553015424963814,30.0,0.023148148148148147
949,949,Bullis17,60294493,15260244,14-37-50,19-06-11,4570,-1,45.7,60.49082166666667,15.43374,0.3342164067644312,30.0,-0.07129629629629625
950,950,Bullis17,60296417,15259476,14-38-20,19-06-11,1750,-1,17.5,60.49402833333333,15.43246,0.36339103600302725,30.0,-0.2611111111111111
951,951,Bullis17,60298803,15258279,07-47-46,20-06-11,1730,-1,17.3,60.498005,15.430465,0.4554812843596968,61766.0,-8.994520538088165e-07
952,952,Bullis17,60298185,15257357,07-48-16,20-06-11,4130,-1,41.3,60.496975,15.428928333333333,0.142119546648237,30.0,0.22222222222222218
953,953,Bullis17,60297370,15258188,07-48-46,20-06-11,20,-1,0.2,60.49561666666666,15.430313333333334,0.16901295235044386,30.0,-0.3805555555555555
954,954,Bullis17,60296593,15259093,07-49-16,20-06-11,2810,-1,28.1,60.494321666666664,15.431821666666666,0.1660068854133129,30.0,0.25833333333333336
955,955,Bullis17,60296028,15257545,07-49-46,20-06-11,40,-1,0.4,60.49338,15.429241666666666,0.17586379445607966,30.0,-0.2564814814814815
956,956,Bullis17,60295730,15256842,07-50-41,20-06-11,3030,-1,30.3,60.49288333333333,15.42807,0.08466143858752027,55.0,0.151010101010101
957,957,Bullis17,60294824,15254734,07-51-11,20-06-11,4440,-1,44.4,60.491373333333335,15.424556666666668,0.2553762873095604,30.0,0.13055555555555554
958,958,Bullis17,60293929,15252528,07-51-41,20-06-11,2950,-1,29.5,60.48988166666667,15.42088,0.26088882194940827,30.0,-0.13796296296296295
959,959,Bullis17,60292851,15249365,07-52-11,20-06-11,2600,-1,26.0,60.488085,15.415608333333333,0.35112343082946096,30.0,-0.032407407407407406
960,960,Bullis17,60291861,15247163,07-52-41,20-06-11,2450,-1,24.5,60.486435,15.411938333333334,0.2721669155612203,30.0,-0.013888888888888888
961,961,Bullis17,60291064,15245225,07-53-11,20-06-11,2840,-1,28.4,60.48510666666667,15.408708333333333,0.230484051624202,30.0,0.036111111111111094
962,962,Bullis17,60290197,15242918,07-53-41,20-06-11,2020,-1,20.2,60.48366166666667,15.404863333333333,0.2649223270243183,30.0,-0.07592592592592592
963,963,Bullis17,60290422,15243792,08-30-36,20-06-11,2660,-1,26.6,60.48403666666667,15.406320000000001,0.09003718640338743,2215.0,0.0008026084775520444
964,964,Bullis17,60291112,15245512,08-31-06,20-06-11,2550,-1,25.5,60.485186666666664,15.409186666666667,0.2025166683546437,30.0,-0.010185185185185198
965,965,Bullis17,60291778,15247101,08-31-36,20-06-11,2430,-1,24.3,60.48629666666667,15.411835,0.1904739437419389,30.0,-0.011111111111111105
966,966,Bullis17,60292496,15248907,08-32-06,20-06-11,3080,-1,30.8,60.48749333333333,15.414845,0.2118749055013733,30.0,0.06018518518518519
967,967,Bullis17,60293465,15251341,08-32-36,20-06-11,4780,-1,47.8,60.489108333333334,15.418901666666667,0.28569749368928327,30.0,0.15740740740740738
968,968,Bullis17,60294086,15253035,08-33-06,20-06-11,3620,-1,36.2,60.490143333333336,15.421725,0.19276625038544026,30.0,-0.10740740740740735
969,969,Bullis17,60295373,15256138,08-33-36,20-06-11,3180,-1,31.8,60.492288333333335,15.426896666666666,0.3702969528029521,30.0,-0.04074074074074076
970,970,Bullis17,60295858,15257216,08-34-06,20-06-11,80,-1,0.8,60.493096666666666,15.428693333333333,0.1332710483211065,30.0,-0.28703703703703703
971,971,Bullis17,60296172,15257900,08-36-19,20-06-11,3760,-1,37.6,60.49362,15.429833333333333,0.08534782341470984,133.0,0.07685881370091897
972,972,Bullis17,60296521,15259045,08-36-49,20-06-11,80,-1,0.8,60.49420166666667,15.431741666666667,0.12290533529866456,30.0,-0.3407407407407408
973,973,Bullis17,60296973,15258825,08-37-23,20-06-11,1970,-1,19.7,60.494955,15.431375,0.08613999289853418,34.0,0.15441176470588233
974,974,Bullis17,60297375,15258233,08-37-59,20-06-11,4020,-1,40.2,60.495625,15.430388333333333,0.09203195814336555,36.0,0.15817901234567905
975,975,Bullis17,60298868,15258408,11-05-26,20-06-11,220,-1,2.2,60.498113333333336,15.43068,0.27715063852983846,8847.0,-0.0011931225902063474
976,976,Bullis17,60298738,15257493,11-06-23,20-06-11,1730,-1,17.3,60.49789666666667,15.429155,0.08691245032286171,57.0,0.07358674463937623
977,977,Bullis17,60298275,15257354,11-07-11,20-06-11,4420,-1,44.2,60.497125,15.428923333333334,0.08673811991737412,48.0,0.1556712962962963
978,978,Bullis17,60297253,15258393,11-07-41,20-06-11,190,-1,1.9,60.495421666666665,15.430655,0.211814861925089,30.0,-0.3916666666666667
979,979,Bullis17,60296571,15259055,11-08-11,20-06-11,2900,-1,29.0,60.494285,15.431758333333333,0.14009182664549427,30.0,0.25092592592592594
980,980,Bullis17,60295629,15256298,11-08-41,20-06-11,2470,-1,24.7,60.492715,15.427163333333333,0.3062749640421082,30.0,-0.039814814814814824
981,981,Bullis17,60294616,15254231,11-09-11,20-06-11,4800,-1,48.0,60.49102666666667,15.423718333333333,0.26616458619274747,30.0,0.21574074074074073
982,982,Bullis17,60294068,15252876,11-09-41,20-06-11,570,-1,5.7,60.49011333333333,15.42146,0.16004218603508066,30.0,-0.3916666666666666
983,983,Bullis17,60293205,15250458,11-10-11,20-06-11,3670,-1,36.7,60.488675,15.41743,0.27258612503166646,30.0,0.2870370370370371
984,984,Bullis17,60292621,15248893,11-10-41,20-06-11,570,-1,5.7,60.487701666666666,15.414821666666667,0.17923697102388106,30.0,-0.2870370370370371
985,985,Bullis17,60291991,15247480,11-11-11,20-06-11,2540,-1,25.4,60.48665166666667,15.412466666666667,0.17398966842709096,30.0,0.1824074074074074
986,986,Bullis17,60291344,15245935,11-11-41,20-06-11,3060,-1,30.6,60.485573333333335,15.409891666666667,0.18513140188696292,30.0,0.048148148148148176
987,987,Bullis17,60290505,15243767,11-12-11,20-06-11,2850,-1,28.5,60.484175,15.406278333333333,0.25170772864125357,30.0,-0.019444444444444455
988,988,Bullis17,60290528,15241885,11-12-41,20-06-11,2070,-1,20.7,60.48421333333334,15.403141666666667,0.1718847836661592,30.0,-0.07222222222222223
989,989,Bullis17,60290361,15241004,11-13-15,20-06-11,1400,-1,14.0,60.483935,15.401673333333333,0.0861866734196264,34.0,-0.05473856209150326
990,990,Bullis17,60289783,15240310,11-13-45,20-06-11,2080,-1,20.8,60.482971666666664,15.400516666666666,0.12445649539136616,30.0,0.06296296296296297
991,991,Bullis17,60290214,15240680,11-15-07,20-06-11,2210,-1,22.1,60.48369,15.401133333333334,0.08672546696202321,82.0,0.004403794037940382
992,992,Bullis17,60290374,15241569,11-16-13,20-06-11,1760,-1,17.6,60.483956666666664,15.402615,0.08641567977930574,66.0,-0.01893939393939394
993,993,Bullis17,60290341,15243237,11-16-43,20-06-11,2990,-1,29.9,60.48390166666667,15.405395,0.15241710876740652,30.0,0.11388888888888886
994,994,Bullis17,60290886,15244987,11-17-13,20-06-11,290,-1,2.9,60.48481,15.408311666666666,0.18902590825332852,30.0,-0.25
995,995,Bullis17,60291536,15246560,11-17-43,20-06-11,1760,-1,17.6,60.48589333333334,15.410933333333332,0.1874458301680103,30.0,0.13611111111111113
996,996,Bullis17,60292272,15248412,11-18-13,20-06-11,2810,-1,28.1,60.48712,15.41402,0.21723956554667462,30.0,0.09722222222222222
997,997,Bullis17,60292921,15249838,11-18-43,20-06-11,2970,-1,29.7,60.48820166666667,15.416396666666667,0.17724032243280374,30.0,0.014814814814814796
998,998,Bullis17,60293859,15252666,11-19-13,20-06-11,470,-1,4.7,60.489765,15.42111,0.3112367938797478,30.0,-0.23148148148148148
999,999,Bullis17,60295065,15255542,11-19-43,20-06-11,4280,-1,42.8,60.491775,15.425903333333334,0.344785440802203,30.0,0.35277777777777775
1000,1000,Bullis17,60295856,15257345,11-20-13,20-06-11,4760,-1,47.6,60.493093333333334,15.428908333333334,0.22039704311897929,30.0,0.04444444444444449
1001,1001,Bullis17,60296455,15258850,11-20-43,20-06-11,110,-1,1.1,60.49409166666667,15.431416666666667,0.17661797064706145,30.0,-0.4305555555555555
1002,1002,Bullis17,60296943,15258871,11-21-18,20-06-11,2110,-1,21.1,60.494905,15.431451666666666,0.09045884981641958,35.0,0.15873015873015872
1003,1003,Bullis17,60297376,15258279,11-22-02,20-06-11,4220,-1,42.2,60.495626666666666,15.430465,0.09674148039602563,44.0,0.13320707070707072
1004,1004,Bullis17,60298768,15257986,11-22-32,20-06-11,3010,-1,30.1,60.497946666666664,15.429976666666667,0.2593545271967273,30.0,-0.11203703703703706
1005,1005,Bullis17,60298477,15257238,12-07-27,20-06-11,3150,-1,31.5,60.497461666666666,15.42873,0.0869979971548586,2695.0,0.00014430014430014416
1006,1006,Bullis17,60297248,15258330,12-07-57,20-06-11,90,-1,0.9,60.49541333333333,15.43055,0.2486155424456108,30.0,-0.2833333333333333
1007,1007,Bullis17,60296368,15259375,12-08-27,20-06-11,4500,-1,45.0,60.493946666666666,15.432291666666666,0.18892980008264115,30.0,0.4083333333333333
1008,1008,Bullis17,60294174,15260391,12-08-57,20-06-11,5240,-1,52.4,60.49029,15.433985,0.4170452222611104,30.0,0.06851851851851849
1009,1009,Bullis17,60293025,15259918,12-09-27,20-06-11,1030,-1,10.3,60.488375,15.433196666666667,0.21727211816349426,30.0,-0.3898148148148148
1010,1010,Bullis17,60293368,15260565,12-30-28,20-06-11,3050,-1,30.5,60.48894666666666,15.434275,0.08677177830946188,1261.0,0.004449731253854965
1011,1011,Bullis17,60294171,15260414,12-30-58,20-06-11,4840,-1,48.4,60.490285,15.434023333333334,0.1494529207024318,30.0,0.16574074074074072
1012,1012,Bullis17,60296324,15259436,12-31-28,20-06-11,4130,-1,41.3,60.49387333333333,15.432393333333334,0.4088693343711619,30.0,-0.06574074074074075
1013,1013,Bullis17,60296553,15258351,12-31-58,20-06-11,1510,-1,15.1,60.494255,15.430585,0.10774377794212928,30.0,-0.24259259259259255
1014,1014,Bullis17,60297321,15257373,12-32-28,20-06-11,2990,-1,29.9,60.495535,15.428955,0.16800558426738765,30.0,0.137037037037037
1015,1015,Bullis17,60296560,15258729,16-43-57,20-06-11,1789,-1,17.89,60.49426666666667,15.431215,0.18763809838370885,15089.0,-0.00022109557367029693
1016,1016,Bullis17,60295428,15256189,16-44-28,20-06-11,3960,-1,39.6,60.49238,15.426981666666666,0.31266996236660943,31.0,0.1945340501792115
1017,1017,Bullis17,60294249,15253412,16-44-58,20-06-11,5070,-1,50.7,60.490415,15.422353333333334,0.33466312235880014,30.0,0.10277777777777779
1018,1018,Bullis17,60293093,15250268,16-45-28,20-06-11,5400,-1,54.0,60.488488333333336,15.417113333333333,0.358149920860369,30.0,0.030555555555555527
1019,1019,Bullis17,60292518,15248479,16-45-58,20-06-11,2520,-1,25.2,60.48753,15.414131666666666,0.19501114560117788,30.0,-0.26666666666666666
1020,1020,Bullis17,60291600,15246520,16-46-28,20-06-11,2650,-1,26.5,60.486,15.410866666666667,0.2468405315183624,30.0,0.012037037037037044
1021,1021,Bullis17,60290869,15244751,16-46-58,20-06-11,3620,-1,36.2,60.48478166666666,15.407918333333333,0.21080291595625833,30.0,0.08981481481481483
1022,1022,Bullis17,60291333,15241850,16-47-28,20-06-11,5800,-1,58.0,60.485555,15.403083333333333,0.2784709137459681,30.0,0.2018518518518518
1023,1023,Bullis17,60292116,15238298,16-47-58,20-06-11,4620,-1,46.2,60.48686,15.397163333333333,0.3552733130623128,30.0,-0.10925925925925922
1024,1024,Bullis17,60292312,15235021,16-48-28,20-06-11,140,-1,1.4,60.487186666666666,15.391701666666666,0.3013702995686226,30.0,-0.4148148148148148
1025,1025,Bullis17,60290354,15234423,16-48-58,20-06-11,7090,-1,70.9,60.48392333333334,15.390705,0.36695043932800286,30.0,0.6435185185185185
1026,1026,Bullis17,60288585,15235123,16-49-28,20-06-11,2100,-1,21.0,60.480975,15.391871666666667,0.33401205866108025,30.0,-0.4620370370370371
1027,1027,Bullis17,60288974,15234518,16-50-29,20-06-11,3250,-1,32.5,60.48162333333333,15.390863333333334,0.09082384807912822,61.0,0.052367941712204005
1028,1028,Bullis17,60291593,15234810,16-50-59,20-06-11,6520,-1,65.2,60.48598833333333,15.39135,0.4860975296614922,30.0,0.3027777777777778
1029,1029,Bullis17,60294075,15235895,16-51-30,20-06-11,2330,-1,23.3,60.490125,15.393158333333334,0.4705204491997031,31.0,-0.3754480286738352
1030,1030,Bullis17,60295712,15237751,16-52-00,20-06-11,4950,-1,49.5,60.492853333333336,15.396251666666666,0.3474775007283837,30.0,0.24259259259259258
1031,1031,Bullis17,60296998,15241081,16-52-30,20-06-11,3600,-1,36.0,60.494996666666665,15.401801666666668,0.3862435007975875,30.0,-0.125
1032,1032,Bullis17,60296602,15243367,16-53-00,20-06-11,3840,-1,38.4,60.49433666666667,15.405611666666667,0.22118110932991333,30.0,0.02222222222222221
1033,1033,Bullis17,60297013,15247156,16-53-30,20-06-11,3820,-1,38.2,60.495021666666666,15.411926666666666,0.3541231532270038,30.0,-0.0018518518518518125
1034,1034,Bullis17,60296380,15249193,16-54-00,20-06-11,2360,-1,23.6,60.493966666666665,15.415321666666667,0.2198404431793639,30.0,-0.1351851851851852
1035,1035,Bullis17,60296804,15250864,16-54-30,20-06-11,4230,-1,42.3,60.49467333333333,15.418106666666667,0.17157106238328468,30.0,0.1731481481481481
1036,1036,Bullis17,60297115,15253529,16-55-01,20-06-11,4170,-1,41.7,60.49519166666666,15.422548333333333,0.24997666298526394,31.0,-0.005376344086021454
1037,1037,Bullis17,60295660,15256514,16-55-31,20-06-11,2830,-1,28.3,60.49276666666667,15.427523333333333,0.3833308602162565,30.0,-0.12407407407407409
1038,1038,Bullis17,60296489,15258878,16-56-02,20-06-11,1340,-1,13.4,60.494148333333335,15.431463333333333,0.2648844217224445,31.0,-0.1335125448028674
1039,1039,Bullis17,60296959,15258831,16-57-14,20-06-11,1920,-1,19.2,60.494931666666666,15.431385,0.08720826785519364,72.0,0.02237654320987654
1040,1040,Bullis17,60298637,15257436,16-57-45,20-06-11,1590,-1,15.9,60.497728333333335,15.42906,0.33602956707607434,31.0,-0.029569892473118267
1041,1041,Bullis17,60298788,15258518,16-58-15,20-06-11,20,-1,0.2,60.49798,15.430863333333333,0.10263666963356571,30.0,-0.1453703703703704
1042,1042,Bullis17,60298692,15257599,18-26-53,20-06-11,1520,-1,15.2,60.49782,15.429331666666666,0.08573804620587312,5318.0,0.0007835025698884292
1043,1043,Bullis17,60298229,15257340,18-27-23,20-06-11,4710,-1,47.1,60.49704833333333,15.4289,0.08900176662411935,30.0,0.29537037037037034
1044,1044,Bullis17,60296440,15258880,18-27-53,20-06-11,3350,-1,33.5,60.49406666666667,15.431466666666667,0.36010996153818603,30.0,-0.12592592592592594
1045,1045,Bullis17,60295258,15255889,18-28-23,20-06-11,3429,-1,34.29,60.49209666666667,15.426481666666668,0.3500288187764576,30.0,0.007314814814814806
1046,1046,Bullis17,60294084,15252989,18-28-53,20-06-11,3779,-1,37.79,60.49014,15.421648333333334,0.3426585554822628,30.0,0.032407407407407406
1047,1047,Bullis17,60293180,15250344,18-29-23,20-06-11,4840,-1,48.4,60.48863333333333,15.41724,0.2938863320332276,30.0,0.09824074074074073
1048,1048,Bullis17,60292362,15248330,18-29-53,20-06-11,3460,-1,34.6,60.48727,15.413883333333333,0.23829965533557157,30.0,-0.12777777777777774
1049,1049,Bullis17,60291555,15246491,18-30-23,20-06-11,2080,-1,20.8,60.485925,15.410818333333333,0.22484564385962114,30.0,-0.1277777777777778
1050,1050,Bullis17,60290736,15244450,18-30-53,20-06-11,3329,-1,33.29,60.48456,15.407416666666666,0.24033565588882919,30.0,0.11564814814814814
1051,1051,Bullis17,60291542,15241494,18-31-23,20-06-11,6110,-1,61.1,60.48590333333333,15.40249,0.3084615535754412,30.0,0.2575
