TP_ID,TRAIL_ID,USER_ID,Y_COORDINA,X_COORDINA,TIME,DATE,SPEED,HEIGHT,SPEED(KM/H),Y_WGS84,X_WGS84,Distance_km,Time_Diff_s,Acceleration_mps2
363,363,Bullis29,60291896,15259855,11-41-32,18-06-11,1040,-1,10.4,60.486493333333335,15.433091666666666,0.0869311029613885,48.0,0.05497685185185185
364,364,Bullis29,60292209,15259178,12-04-01,18-06-11,660,-1,6.6,60.487015,15.431963333333334,0.0847637769133111,1349.0,-0.0007824726134585292
365,365,Bullis29,60291950,15258370,12-04-41,18-06-11,3740,-1,37.4,60.486583333333336,15.430616666666667,0.08800825425102125,40.0,0.21388888888888888
366,366,Bullis29,60291859,15257328,12-05-11,18-06-11,1750,-1,17.5,60.48643166666667,15.42888,0.09661405463507927,30.0,-0.18425925925925926
367,367,Bullis29,60290435,15254644,12-05-41,18-06-11,4560,-1,45.6,60.48405833333333,15.424406666666666,0.3601298888280486,30.0,0.2601851851851852
368,368,Bullis29,60291285,15251655,12-06-11,18-06-11,8470,-1,84.7,60.485475,15.419425,0.31510083474351414,30.0,0.36203703703703705
369,369,Bullis29,60292214,15248015,12-06-41,18-06-11,4430,-1,44.3,60.48702333333333,15.413358333333333,0.374271050285067,30.0,-0.3740740740740741
370,370,Bullis29,60291280,15245826,12-07-11,18-06-11,4460,-1,44.6,60.48546666666667,15.40971,0.26438809123689366,30.0,0.0027777777777778173
371,371,Bullis29,60290255,15243072,12-07-41,18-06-11,3260,-1,32.6,60.483758333333334,15.40512,0.31513251661566194,30.0,-0.1111111111111111
372,372,Bullis29,60290496,15243995,12-08-31,18-06-11,4830,-1,48.3,60.48416,15.406658333333333,0.09537698367385365,50.0,0.0872222222222222
373,373,Bullis29,60291539,15246579,12-09-01,18-06-11,1780,-1,17.8,60.48589833333333,15.410965000000001,0.30499338353787253,30.0,-0.2824074074074074
374,374,Bullis29,60292284,15248483,12-09-31,18-06-11,720,-1,7.2,60.48714,15.414138333333334,0.2219881150589403,30.0,-0.09814814814814815
375,375,Bullis29,60293189,15250474,12-10-01,18-06-11,4690,-1,46.9,60.48864833333333,15.417456666666666,0.24732069760514877,30.0,0.3675925925925926
376,376,Bullis29,60294027,15252782,12-10-31,18-06-11,1630,-1,16.3,60.490045,15.421303333333332,0.2617451438014878,30.0,-0.2833333333333333
377,377,Bullis29,60295553,15250664,12-11-01,18-06-11,20,-1,0.2,60.49258833333333,15.417773333333333,0.3425759298610674,30.0,-0.14907407407407408
378,378,Bullis29,60296071,15252395,12-11-31,18-06-11,3150,-1,31.5,60.493451666666665,15.420658333333334,0.1848793226868968,30.0,0.2898148148148148
379,379,Bullis29,60296849,15252018,12-12-01,18-06-11,30,-1,0.3,60.494748333333334,15.42003,0.1482321150681101,30.0,-0.28888888888888886
380,380,Bullis29,60296866,15250989,12-14-59,18-06-11,3990,-1,39.9,60.49477666666667,15.418315,0.09397282647471687,178.0,0.06179775280898876
381,381,Bullis29,60296359,15248750,12-15-29,18-06-11,1860,-1,18.6,60.49393166666667,15.414583333333333,0.22492812978425497,30.0,-0.19722222222222222
382,382,Bullis29,60296690,15244885,12-15-59,18-06-11,6360,-1,63.6,60.494483333333335,15.408141666666667,0.3580700502777948,30.0,0.4166666666666667
383,383,Bullis29,60297296,15241516,12-16-29,18-06-11,3679,-1,36.79,60.495493333333336,15.402526666666667,0.32736395135415214,30.0,-0.24824074074074076
384,384,Bullis29,60295755,15237814,12-16-59,18-06-11,7800,-1,78.0,60.492925,15.396356666666666,0.4424191377612363,30.0,0.3815740740740741
385,385,Bullis29,60293486,15235411,12-17-29,18-06-11,5210,-1,52.1,60.48914333333333,15.392351666666666,0.47427673644150126,30.0,-0.2398148148148148
386,386,Bullis29,60292146,15236525,12-17-59,18-06-11,6050,-1,60.5,60.48691,15.394208333333333,0.26835274121086955,30.0,0.07777777777777777
387,387,Bullis29,60291619,15241327,12-18-29,18-06-11,6250,-1,62.5,60.48603166666667,15.402211666666666,0.44915252857924537,30.0,0.01851851851851852
388,388,Bullis29,60290231,15242727,12-18-59,18-06-11,2039,-1,20.39,60.483718333333336,15.404545,0.2872386299200982,30.0,-0.38990740740740737
389,389,Bullis29,60290298,15243708,12-25-22,18-06-11,3040,-1,30.4,60.48383,15.406179999999999,0.09042579255659769,383.0,0.007259936176385261
390,390,Bullis29,60291226,15245825,12-25-52,18-06-11,3840,-1,38.4,60.48537666666667,15.409708333333333,0.2587218091545625,30.0,0.07407407407407408
391,391,Bullis29,60291861,15247409,12-26-22,18-06-11,2300,-1,23.0,60.486435,15.412348333333334,0.18644755168556693,30.0,-0.14259259259259258
392,392,Bullis29,60291761,15248645,12-26-52,18-06-11,430,-1,4.3,60.486268333333335,15.414408333333334,0.11435448610476649,30.0,-0.17314814814814813
393,393,Bullis29,60291787,15247719,12-37-13,18-06-11,2020,-1,20.2,60.486311666666666,15.412865,0.0846781602767849,621.0,0.007112184648416531
394,394,Bullis29,60292524,15249012,12-37-43,18-06-11,3410,-1,34.1,60.48754,15.41502,0.18052656095999056,30.0,0.1287037037037037
395,395,Bullis29,60293462,15251292,12-38-13,18-06-11,5240,-1,52.4,60.48910333333333,15.41882,0.27118706388472136,30.0,0.1694444444444444
396,396,Bullis29,60294438,15252017,12-38-43,18-06-11,5140,-1,51.4,60.49073,15.420028333333333,0.19260501283383968,30.0,-0.00925925925925926
397,397,Bullis29,60295844,15251463,12-39-13,18-06-11,3760,-1,37.6,60.493073333333335,15.419105,0.26542860670494445,30.0,-0.12777777777777774
398,398,Bullis29,60291043,15252092,11-21-27,19-06-11,6580,-1,65.8,60.48507166666667,15.420153333333333,0.891595677384624,81734.0,9.583934878182069e-05
399,399,Bullis29,60290352,15252963,11-21-59,19-06-11,409,-1,4.09,60.48392,15.421605,0.15074250755587934,32.0,-0.5356770833333333
400,400,Bullis29,60288533,15256297,11-22-29,19-06-11,7809,-1,78.09,60.48088833333333,15.427161666666667,0.45421605118581876,30.0,0.6851851851851851
401,401,Bullis29,60286435,15261443,11-22-59,19-06-11,4940,-1,49.4,60.47739166666667,15.435738333333333,0.6099155447236804,30.0,-0.2656481481481482
402,402,Bullis29,60285099,15263359,11-23-29,19-06-11,6709,-1,67.09,60.475165,15.438931666666667,0.3031838149830015,30.0,0.16379629629629636
403,403,Bullis29,60282820,15266473,11-23-59,19-06-11,3180,-1,31.8,60.47136666666667,15.444121666666666,0.5091902563839887,30.0,-0.3267592592592593
404,404,Bullis29,60281164,15270196,11-24-29,19-06-11,4850,-1,48.5,60.468606666666666,15.450326666666667,0.4580758825129986,30.0,0.15462962962962962
405,405,Bullis29,60279185,15272736,11-24-59,19-06-11,2460,-1,24.6,60.46530833333333,15.45456,0.43399357111897324,30.0,-0.22129629629629627
406,406,Bullis29,60277536,15274922,11-25-29,19-06-11,4700,-1,47.0,60.46256,15.458203333333334,0.36507114052110357,30.0,0.20740740740740737
407,407,Bullis29,60276089,15277601,11-25-59,19-06-11,4380,-1,43.8,60.460148333333336,15.462668333333333,0.36307862974631455,30.0,-0.029629629629629655
408,408,Bullis29,60275111,15279363,11-26-29,19-06-11,270,-1,2.7,60.45851833333333,15.465605,0.24242808346460848,30.0,-0.3805555555555555
409,409,Bullis29,60275503,15278791,11-29-50,19-06-11,4079,-1,40.79,60.45917166666667,15.464651666666667,0.08949511304875095,201.0,0.05263957987838584
410,410,Bullis29,60277732,15274657,11-30-20,19-06-11,6340,-1,63.4,60.46288666666667,15.457761666666666,0.559742425733157,30.0,0.20935185185185184
411,411,Bullis29,60279534,15272317,11-30-50,19-06-11,4140,-1,41.4,60.46589,15.453861666666667,0.39651950119092944,30.0,-0.2037037037037037
412,412,Bullis29,60281081,15270617,11-31-20,19-06-11,4390,-1,43.9,60.468468333333334,15.451028333333333,0.3260558569217203,30.0,0.023148148148148147
413,413,Bullis29,60282325,15267346,11-31-50,19-06-11,4870,-1,48.7,60.47054166666667,15.445576666666666,0.37739124076401376,30.0,0.04444444444444449
414,414,Bullis29,60283602,15265586,11-32-20,19-06-11,6250,-1,62.5,60.47267,15.442643333333333,0.2860946906042973,30.0,0.12777777777777774
415,415,Bullis29,60285882,15262761,11-32-50,19-06-11,3150,-1,31.5,60.47647,15.437935,0.4950841155402092,30.0,-0.28703703703703703
416,416,Bullis29,60286601,15261311,11-33-20,19-06-11,5340,-1,53.4,60.477668333333334,15.435518333333333,0.18785569091714543,30.0,0.20277777777777778
417,417,Bullis29,60288737,15256058,11-33-50,19-06-11,7709,-1,77.09,60.481228333333334,15.426763333333334,0.6219300709425161,30.0,0.21935185185185188
418,418,Bullis29,60290682,15252897,11-34-20,19-06-11,5470,-1,54.7,60.48447,15.421495,0.46176919843677283,30.0,-0.2073148148148148
419,419,Bullis29,60292276,15249357,11-34-50,19-06-11,3920,-1,39.2,60.48712666666667,15.415595,0.4378601085632606,30.0,-0.14351851851851852
420,420,Bullis29,60293068,15250146,11-35-20,19-06-11,4800,-1,48.0,60.48844666666667,15.41691,0.1634989019539393,30.0,0.08148148148148146
421,421,Bullis29,60294132,15252569,11-35-50,19-06-11,3750,-1,37.5,60.49022,15.420948333333333,0.2963240764649414,30.0,-0.09722222222222222
422,422,Bullis29,60295883,15251648,11-21-52,20-06-11,3080,-1,30.8,60.493138333333334,15.419413333333333,0.3352172502220708,85562.0,-2.1751608320412227e-05
423,423,Bullis29,60295649,15250716,11-22-22,20-06-11,10,-1,0.1,60.49274833333333,15.41786,0.09548683206268013,30.0,-0.2842592592592592
424,424,Bullis29,60294904,15251226,11-22-53,20-06-11,3640,-1,36.4,60.491506666666666,15.41871,0.14570412718650919,31.0,0.32526881720430106
425,425,Bullis29,60293752,15252270,11-23-23,20-06-11,3560,-1,35.6,60.48958666666667,15.42045,0.2337994264682575,30.0,-0.007407407407407381
426,426,Bullis29,60292443,15248545,11-24-14,20-06-11,2100,-1,21.0,60.487405,15.414241666666667,0.4177193258774713,51.0,-0.079520697167756
427,427,Bullis29,60291794,15247397,11-24-44,20-06-11,2500,-1,25.0,60.48632333333333,15.412328333333333,0.1595330388246983,30.0,0.03703703703703704
428,428,Bullis29,60291128,15249354,11-25-14,20-06-11,1380,-1,13.8,60.485213333333334,15.41559,0.21715750555317054,30.0,-0.10370370370370369
429,429,Bullis29,60290807,15250015,11-25-47,20-06-11,1570,-1,15.7,60.484678333333335,15.416691666666667,0.08474119444797988,33.0,0.01599326599326598
430,430,Bullis29,60291700,15248710,12-46-29,20-06-11,680,-1,6.8,60.48616666666667,15.414516666666668,0.20392235382327878,4842.0,-0.0005105787323879021
431,431,Bullis29,60291835,15247625,12-46-59,20-06-11,1250,-1,12.5,60.48639166666667,15.412708333333333,0.10216786440112825,30.0,0.05277777777777778
432,432,Bullis29,60292326,15248752,12-47-29,20-06-11,2760,-1,27.6,60.48721,15.414586666666667,0.13735486093042804,30.0,0.1398148148148148
433,433,Bullis29,60293269,15250671,12-47-59,20-06-11,4340,-1,43.4,60.48878166666667,15.417785,0.2474528775351012,30.0,0.14629629629629629
434,434,Bullis29,60293971,15252808,12-48-29,20-06-11,1789,-1,17.89,60.48995166666667,15.421346666666667,0.23448431826127816,30.0,-0.23620370370370367
435,435,Bullis29,60295514,15250696,12-48-59,20-06-11,4029,-1,40.29,60.49252333333333,15.417826666666667,0.3448751470511096,30.0,0.20740740740740737
436,436,Bullis29,60296209,15252572,12-49-29,20-06-11,2330,-1,23.3,60.49368166666667,15.420953333333333,0.2142703337423013,30.0,-0.1573148148148148
437,437,Bullis29,60296769,15252311,12-49-59,20-06-11,20,-1,0.2,60.494615,15.420518333333334,0.10648103844588164,30.0,-0.2138888888888889
438,438,Bullis29,60296677,15252173,13-50-45,20-06-11,1580,-1,15.8,60.494461666666666,15.420288333333334,0.02119792873707049,3646.0,0.0011885170963613094
439,439,Bullis29,60295766,15251063,13-51-15,20-06-11,3840,-1,38.4,60.492943333333336,15.418438333333333,0.19689823135631568,30.0,0.20925925925925923
440,440,Bullis29,60294793,15251468,13-51-45,20-06-11,5870,-1,58.7,60.491321666666664,15.419113333333334,0.18407166638836175,30.0,0.187962962962963
441,441,Bullis29,60293971,15252524,13-52-15,20-06-11,1540,-1,15.4,60.48995166666667,15.420873333333333,0.18027448053277517,30.0,-0.40092592592592596
442,442,Bullis29,60292677,15248968,13-52-45,20-06-11,2770,-1,27.7,60.487795,15.414946666666667,0.40359767005567315,30.0,0.11388888888888887
443,443,Bullis29,60292294,15248242,13-53-15,20-06-11,4310,-1,43.1,60.487156666666664,15.413736666666667,0.09711335972747438,30.0,0.14259259259259263
444,444,Bullis29,60291213,15245661,13-53-45,20-06-11,4190,-1,41.9,60.485355,15.409435,0.3092889908609703,30.0,-0.011111111111111136
445,445,Bullis29,60290338,15243172,13-54-15,20-06-11,2990,-1,29.9,60.483896666666666,15.405286666666667,0.27917389231680645,30.0,-0.1111111111111111
446,446,Bullis29,60292040,15247172,07-52-22,21-06-11,2260,-1,22.6,60.48673333333333,15.411953333333333,0.48255747834108814,64687.0,-3.13475316180651e-05
447,447,Bullis29,60291303,15245513,07-52-52,21-06-11,3979,-1,39.79,60.485505,15.409188333333333,0.20395138567903964,30.0,0.15916666666666665
448,448,Bullis29,60290556,15243122,07-53-22,21-06-11,2630,-1,26.3,60.48426,15.405203333333333,0.25849578468731466,30.0,-0.1249074074074074
449,449,Bullis29,60290177,15242376,07-53-52,21-06-11,1820,-1,18.2,60.483628333333336,15.40396,0.09784016851765748,30.0,-0.07500000000000001
450,450,Bullis29,60290307,15243336,07-54-56,21-06-11,2800,-1,28.0,60.483845,15.40556,0.09090269772229388,64.0,0.042534722222222224
451,451,Bullis29,60291579,15241845,07-55-26,21-06-11,4300,-1,43.0,60.485965,15.403075,0.2722157467796916,30.0,0.1388888888888889
452,452,Bullis29,60292187,15238633,07-55-56,21-06-11,4930,-1,49.3,60.48697833333333,15.397721666666667,0.3141469790492515,30.0,0.058333333333333307
453,453,Bullis29,60292688,15235092,07-56-26,21-06-11,4520,-1,45.2,60.487813333333335,15.39182,0.3363407633365148,30.0,-0.03796296296296291
454,454,Bullis29,60294509,15236297,07-56-56,21-06-11,3350,-1,33.5,60.49084833333333,15.393828333333333,0.3549521151775511,30.0,-0.10833333333333336
455,455,Bullis29,60296022,15238579,07-57-26,21-06-11,4950,-1,49.5,60.49337,15.397631666666667,0.34930220701665,30.0,0.14814814814814817
456,456,Bullis29,60297045,15241294,07-57-56,21-06-11,610,-1,6.1,60.495075,15.402156666666666,0.31201510688743855,30.0,-0.40185185185185185
457,457,Bullis29,60296599,15243444,07-58-26,21-06-11,4160,-1,41.6,60.49433166666667,15.40574,0.2129342164614717,30.0,0.32870370370370366
458,458,Bullis29,60297061,15247007,07-58-56,21-06-11,4180,-1,41.8,60.49510166666666,15.411678333333333,0.3362886140962712,30.0,0.0018518518518518125
459,459,Bullis29,60296462,15249438,07-59-26,21-06-11,170,-1,1.7,60.494103333333335,15.41573,0.24810583993809388,30.0,-0.37129629629629624
460,460,Bullis29,60296907,15251331,07-59-56,21-06-11,3300,-1,33.0,60.494845,15.418885,0.19145409110589406,30.0,0.2898148148148148
461,461,Bullis29,60296742,15252300,08-00-26,21-06-11,20,-1,0.2,60.49457,15.4205,0.09358071705014101,30.0,-0.3037037037037037
462,462,Bullis29,60296280,15252455,08-25-40,21-06-11,3050,-1,30.5,60.4938,15.420758333333334,0.08678107176811255,1514.0,0.005559225011008366
463,463,Bullis29,60295719,15250655,08-26-10,21-06-11,1789,-1,17.89,60.492865,15.417758333333333,0.19443066347724133,30.0,-0.11675925925925924
464,464,Bullis29,60294126,15252456,08-26-40,21-06-11,2870,-1,28.7,60.49021,15.42076,0.3379103855260139,30.0,0.10009259259259258
465,465,Bullis29,60293160,15254333,08-27-10,21-06-11,4430,-1,44.3,60.4886,15.423888333333334,0.2478096608711069,30.0,0.14444444444444443
466,466,Bullis29,60292437,15254421,08-27-40,21-06-11,20,-1,0.2,60.487395,15.424035,0.13423051128083027,30.0,-0.40833333333333327
467,467,Bullis29,60292085,15253744,08-28-28,21-06-11,1750,-1,17.5,60.486808333333336,15.422906666666666,0.08986412877970293,48.0,0.10011574074074074
468,468,Bullis29,60292546,15252268,08-28-58,21-06-11,2770,-1,27.7,60.48757666666667,15.420446666666667,0.15955187862461023,30.0,0.09444444444444443
469,469,Bullis29,60293119,15250374,08-29-28,21-06-11,2230,-1,22.3,60.48853166666667,15.41729,0.20291225929915752,30.0,-0.04999999999999998
470,470,Bullis29,60292748,15249103,08-29-58,21-06-11,3710,-1,37.1,60.48791333333333,15.415171666666666,0.13487263659134213,30.0,0.13703703703703704
471,471,Bullis29,60291974,15247389,08-30-28,21-06-11,1860,-1,18.6,60.486623333333334,15.412315,0.21227548998969825,30.0,-0.17129629629629628
472,472,Bullis29,60291227,15248116,08-30-58,21-06-11,2000,-1,20.0,60.48537833333334,15.413526666666666,0.15352663744408798,30.0,0.01296296296296295
473,473,Bullis29,60290229,15249871,08-31-28,21-06-11,1550,-1,15.5,60.483715,15.416451666666667,0.24471050874565545,30.0,-0.041666666666666664
474,474,Bullis29,60289937,15249117,08-45-24,21-06-11,3390,-1,33.9,60.48322833333334,15.415195,0.08756652607058406,836.0,0.006113769271664008
475,475,Bullis29,60289165,15249561,08-45-54,21-06-11,1870,-1,18.7,60.481941666666664,15.415935,0.1487036815093375,30.0,-0.14074074074074075
476,476,Bullis29,60289792,15251199,08-46-24,21-06-11,4580,-1,45.8,60.48298666666667,15.418665,0.18939623115099483,30.0,0.2509259259259259
477,477,Bullis29,60289830,15253622,08-46-54,21-06-11,5100,-1,51.0,60.48305,15.422703333333333,0.22134683162311616,30.0,0.048148148148148176
478,478,Bullis29,60287710,15257965,08-47-24,21-06-11,7140,-1,71.4,60.47951666666667,15.429941666666666,0.5582332712890342,30.0,0.18888888888888894
479,479,Bullis29,60286523,15261848,08-47-54,21-06-11,2150,-1,21.5,60.477538333333335,15.436413333333334,0.41728422651779834,30.0,-0.4620370370370371
480,480,Bullis29,60288052,15265861,08-48-24,21-06-11,7440,-1,74.4,60.480086666666665,15.443101666666667,0.4632343927120447,30.0,0.48981481481481487
481,481,Bullis29,60288600,15267671,08-48-54,21-06-11,980,-1,9.8,60.481,15.446118333333333,0.19398563934669283,30.0,-0.5981481481481482
482,482,Bullis29,60286641,15270953,08-49-24,21-06-11,8320,-1,83.2,60.477735,15.451588333333333,0.47077246927225713,30.0,0.6796296296296297
483,483,Bullis29,60284441,15274081,08-49-54,21-06-11,2140,-1,21.4,60.474068333333335,15.456801666666667,0.4978329590820588,30.0,-0.5722222222222223
484,484,Bullis29,60283007,15276230,08-50-24,21-06-11,5460,-1,54.6,60.47167833333334,15.460383333333333,0.330380595678087,30.0,0.30740740740740746
485,485,Bullis29,60280484,15279943,08-50-54,21-06-11,7190,-1,71.9,60.46747333333333,15.466571666666667,0.5776293711214439,30.0,0.1601851851851852
486,486,Bullis29,60278257,15282815,08-51-24,21-06-11,4550,-1,45.5,60.46376166666667,15.471358333333333,0.48905579223659973,30.0,-0.2444444444444445
487,487,Bullis29,60275930,15284568,08-51-54,21-06-11,6550,-1,65.5,60.45988333333333,15.47428,0.4600326062195657,30.0,0.18518518518518517
488,488,Bullis29,60272965,15287739,08-52-24,21-06-11,7790,-1,77.9,60.45494166666667,15.479565000000001,0.6212071880886394,30.0,0.11481481481481487
489,489,Bullis29,60271026,15292194,08-52-54,21-06-11,6250,-1,62.5,60.45171,15.48699,0.543040218644864,30.0,-0.14259259259259266
490,490,Bullis29,60268834,15296411,08-53-24,21-06-11,8660,-1,86.6,60.448056666666666,15.494018333333333,0.5599837255034995,30.0,0.2231481481481481
491,491,Bullis29,60265775,15301353,08-53-54,21-06-11,8700,-1,87.0,60.44295833333334,15.502255,0.7248928465660236,30.0,0.0037037037037037563
492,492,Bullis29,60262429,15306067,08-54-24,21-06-11,9230,-1,92.3,60.43738166666667,15.510111666666667,0.7551614968378391,30.0,0.04907407407407405
493,493,Bullis29,60259326,15311742,08-54-54,21-06-11,9510,-1,95.1,60.43221,15.51957,0.7745892045430984,30.0,0.0259259259259259
494,494,Bullis29,60256400,15318204,08-55-24,21-06-11,9830,-1,98.3,60.42733333333334,15.53034,0.8020685482523388,30.0,0.029629629629629655
495,495,Bullis29,60253780,15325239,08-55-54,21-06-11,9790,-1,97.9,60.42296666666667,15.542065,0.8061215247282946,30.0,-0.003703703703703625
496,496,Bullis29,60251328,15332864,08-56-24,21-06-11,10230,-1,102.3,60.41888,15.554773333333333,0.8325014838613524,30.0,0.04074074074074066
497,497,Bullis29,60247424,15350606,08-57-24,21-06-11,10090,-1,100.9,60.412373333333335,15.584343333333333,1.7772521065335058,60.0,-0.006481481481481441
498,498,Bullis29,60246216,15354414,08-57-54,21-06-11,1880,-1,18.8,60.41036,15.59069,0.4141790565132746,30.0,-0.7601851851851852
499,499,Bullis29,60248540,15356729,08-58-24,21-06-11,5840,-1,58.4,60.414233333333335,15.594548333333334,0.479970832474302,30.0,0.3666666666666666
500,500,Bullis29,60248746,15360719,08-58-54,21-06-11,5850,-1,58.5,60.41457666666667,15.601198333333333,0.3670724795396951,30.0,0.0009259259259259391
501,501,Bullis29,60248314,15363938,08-59-24,21-06-11,3160,-1,31.6,60.41385666666667,15.606563333333334,0.3052246311301579,30.0,-0.24907407407407406
502,502,Bullis29,60247132,15366018,08-59-54,21-06-11,3810,-1,38.1,60.41188666666667,15.61003,0.2901881137615154,30.0,0.06018518518518519
503,503,Bullis29,60246137,15368815,09-00-24,21-06-11,6380,-1,63.8,60.410228333333336,15.614691666666667,0.31545667400302774,30.0,0.2379629629629629
504,504,Bullis29,60244165,15374015,09-00-54,21-06-11,7540,-1,75.4,60.40694166666667,15.623358333333334,0.6000201551550268,30.0,0.10740740740740748
505,505,Bullis29,60241541,15376945,09-01-24,21-06-11,5460,-1,54.6,60.402568333333335,15.628241666666666,0.5553347596705267,30.0,-0.19259259259259262
506,506,Bullis29,60240743,15382132,09-01-54,21-06-11,5800,-1,58.0,60.40123833333333,15.636886666666667,0.4972882254910182,30.0,0.031481481481481464
507,507,Bullis29,60238678,15385660,09-02-24,21-06-11,6280,-1,62.8,60.397796666666665,15.642766666666667,0.5007567207186457,30.0,0.04444444444444442
508,508,Bullis29,60236446,15389092,09-02-54,21-06-11,6859,-1,68.59,60.39407666666666,15.648486666666667,0.5194479239393471,30.0,0.053611111111111165
509,509,Bullis29,60234978,15394648,09-03-24,21-06-11,6600,-1,66.0,60.39163,15.657746666666666,0.5768856885027407,30.0,-0.02398148148148151
510,510,Bullis29,60233750,15398726,09-03-54,21-06-11,5290,-1,52.9,60.389583333333334,15.664543333333333,0.43729250346690035,30.0,-0.1212962962962963
511,511,Bullis29,60232179,15396883,09-04-24,21-06-11,4900,-1,49.0,60.386965000000004,15.661471666666667,0.33652404197538893,30.0,-0.036111111111111094
512,512,Bullis29,60230041,15394674,09-04-54,21-06-11,6050,-1,60.5,60.383401666666664,15.65779,0.4448826137167754,30.0,0.10648148148148147
513,513,Bullis29,60227710,15392706,09-05-24,21-06-11,4960,-1,49.6,60.37951666666667,15.65451,0.4680901625238897,30.0,-0.1009259259259259
514,514,Bullis29,60225660,15389797,09-05-54,21-06-11,5740,-1,57.4,60.3761,15.649661666666667,0.4640503542193197,30.0,0.07222222222222219
515,515,Bullis29,60223388,15388050,09-06-24,21-06-11,4910,-1,49.1,60.37231333333333,15.64675,0.4504496148800809,30.0,-0.07685185185185182
516,516,Bullis29,60222450,15387469,09-06-54,21-06-11,1060,-1,10.6,60.37075,15.645781666666666,0.18180226542316233,30.0,-0.3564814814814815
517,517,Bullis29,60222787,15388176,10-24-19,21-06-11,3440,-1,34.4,60.371311666666664,15.64696,0.089980637144596,4645.0,0.0014232747279033606
518,518,Bullis29,60224905,15389009,10-24-49,21-06-11,5640,-1,56.4,60.37484166666667,15.648348333333333,0.39986814090442757,30.0,0.2037037037037037
519,519,Bullis29,60227172,15392139,10-25-19,21-06-11,4330,-1,43.3,60.37862,15.653565,0.5086464364881493,30.0,-0.1212962962962963
520,520,Bullis29,60229740,15394088,10-25-49,21-06-11,6459,-1,64.59,60.3829,15.656813333333334,0.5082937120052018,30.0,0.19712962962962968
521,521,Bullis29,60232067,15396706,10-26-19,21-06-11,4440,-1,44.4,60.38677833333333,15.661176666666666,0.49342022537964486,30.0,-0.18694444444444447
522,522,Bullis29,60233517,15398982,10-26-49,21-06-11,1150,-1,11.5,60.389195,15.66497,0.34007417968634485,30.0,-0.3046296296296296
523,523,Bullis29,60233927,15398465,10-27-32,21-06-11,4440,-1,44.4,60.389878333333336,15.664108333333333,0.08952452322205828,43.0,0.21253229974160204
524,524,Bullis29,60235031,15394477,10-28-02,21-06-11,6010,-1,60.1,60.39171833333333,15.657461666666666,0.4185750341584992,30.0,0.1453703703703704
525,525,Bullis29,60236577,15388778,10-28-32,21-06-11,6920,-1,69.2,60.394295,15.647963333333333,0.5952825438760939,30.0,0.08425925925925927
526,526,Bullis29,60238419,15386001,10-29-02,21-06-11,3390,-1,33.9,60.397365,15.643335,0.42564015821991374,30.0,-0.3268518518518519
527,527,Bullis29,60239444,15384197,10-29-32,21-06-11,3340,-1,33.4,60.399073333333334,15.640328333333333,0.2517090949406714,30.0,-0.00462962962962963
528,528,Bullis29,60240608,15382336,10-30-02,21-06-11,3310,-1,33.1,60.40101333333333,15.637226666666667,0.2748730843342054,30.0,-0.0027777777777777514
529,529,Bullis29,60241211,15379324,10-30-32,21-06-11,3479,-1,34.79,60.40201833333333,15.632206666666667,0.29749183486986236,30.0,0.015648148148148126
530,530,Bullis29,60241460,15377402,10-31-02,21-06-11,4530,-1,45.3,60.402433333333335,15.629003333333333,0.18187869399733955,30.0,0.0973148148148148
531,531,Bullis29,60243758,15374561,10-31-32,21-06-11,7009,-1,70.09,60.406263333333335,15.624268333333333,0.49898520919268247,30.0,0.2295370370370371
532,532,Bullis29,60245938,15369521,10-32-02,21-06-11,7630,-1,76.3,60.40989666666667,15.615868333333333,0.6131640780433604,30.0,0.05749999999999995
533,533,Bullis29,60247193,15365907,10-32-32,21-06-11,3900,-1,39.0,60.41198833333333,15.609845,0.40430930496366907,30.0,-0.3453703703703704
534,534,Bullis29,60247677,15366110,10-33-02,21-06-11,1160,-1,11.6,60.412795,15.610183333333334,0.09160045709429573,30.0,-0.2537037037037037
535,535,Bullis29,60248224,15364681,10-33-32,21-06-11,4790,-1,47.9,60.41370666666667,15.607801666666667,0.16545034933415695,30.0,0.3361111111111111
536,536,Bullis29,60248660,15361679,10-34-02,21-06-11,1560,-1,15.6,60.414433333333335,15.602798333333334,0.28632130886717266,30.0,-0.29907407407407405
537,537,Bullis29,60248754,15360702,10-34-40,21-06-11,3740,-1,37.4,60.41459,15.60117,0.0910760039979484,38.0,0.1593567251461988
538,538,Bullis29,60248871,15357018,10-35-10,21-06-11,690,-1,6.9,60.414785,15.59503,0.33777679741812483,30.0,-0.2824074074074074
539,539,Bullis29,60247337,15356088,10-35-40,21-06-11,4260,-1,42.6,60.41222833333333,15.59348,0.29675125176792594,30.0,0.3305555555555556
540,540,Bullis29,60246908,15354359,10-36-10,21-06-11,7420,-1,74.2,60.41151333333333,15.590598333333332,0.1770670914503622,30.0,0.2925925925925926
541,541,Bullis29,60248119,15346205,10-36-40,21-06-11,9800,-1,98.0,60.413531666666664,15.577008333333334,0.7791499185527822,30.0,0.22037037037037033
542,542,Bullis29,60249771,15337929,10-37-10,21-06-11,9800,-1,98.0,60.416285,15.563215,0.8167850230527687,30.0,0.0
543,543,Bullis29,60252149,15330407,10-37-40,21-06-11,9820,-1,98.2,60.42024833333333,15.550678333333334,0.8171927294802442,30.0,0.0018518518518518782
